logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
1.15814123963142	1.1787016543389	2.28397297253673	0.029267653962281	0.126849784237476	XUT_14R-349
1.29897645257369	1.32399767035482	2.08275999859448	0.0293124042778791	0.126983125402263	XUT_16R-239
-2.28908283357953	-2.3001162105911	3.35665526699539	0.029371375997094	0.127177918003631	CUT2343
0.447286308938099	0.447691856815136	5.38517052578346	0.0294162243654633	0.127311400018306	YOR205C
0.659089675168768	0.660816253447715	4.55313443387188	0.0296176974661726	0.128122292993257	CUT430
5.23532863980231	144269484.654759	1.67544866324829	0.0296830435161669	0.128343826250855	NUT0647
-0.556868040022585	-0.557536283354924	4.99748070588549	0.029821358149114	0.128880500711069	YOR265W
0.884410154122894	0.884991040173136	5.63017620274499	0.0298734562225327	0.129044235252425	YBR158W
-1.3891792233548	-1.42806319816045	3.18394941307128	0.0299261372611855	0.12921033111344	NUT0443
0.494273109068222	0.495034759617814	4.54317088768238	0.0299824120270568	0.12939177813958	YBR271W
0.50420413368109	0.504334869026238	7.15221263768162	0.0300791503782788	0.12972235368925	YLR198C
0.576891943583477	0.577584606384829	5.28939631013663	0.0300875855583217	0.12972235368925	NUT1366
1.1985648137381	1.22280666523907	2.46730769102932	0.0301167493582523	0.12978646614757	CUT901
-0.482505316708848	-0.482534169614481	9.05822253870027	0.030188468690834	0.130033821495623	YCL054W
4.40644452920376	144269483.795977	1.46854223802375	0.0303333173885718	0.130565247692196	SUT008
-5.22050327998908	-14.3137175554323	3.32211441041173	0.0303406027126138	0.130565247692196	YPL076W
0.659739771581379	0.660109332683125	5.95886725297233	0.030418865895291	0.130840029525932	YPR142C
-0.799363626654059	-0.803323185626456	3.27863388173667	0.0305163062287856	0.131196998369968	YPL186C
-1.32797254170687	-1.3314750109971	3.65299743411265	0.0305711190037759	0.131334420543353	YCL028W
0.476142588782508	0.476928058396753	4.89964026114756	0.0305771987917014	0.131334420543353	YBR119W
0.940105810236005	0.946604263354236	3.10727655442419	0.0306489399595567	0.13158031906987	YLR112W
3.00926474240609	3.06685342289519	2.85436599798362	0.0306803714023856	0.13165301149984	SUT423
-1.11940013476361	-1.13237596120704	1.83266759703894	0.0307125936335014	0.131669417776112	YOR383C
0.603612759830127	0.604841951369787	4.74946957229807	0.03071743277545	0.131669417776112	YDR078C
-0.600942849072547	-0.601759051674429	4.60736348573638	0.0307276978268261	0.131669417776112	YOL122C
0.740712684040003	0.742926698891739	3.82231428463201	0.0307529445263324	0.131715441650518	NUT0541
-0.749983172445385	-0.749983227873225	18.7657504840659	0.0308023361115864	0.131864786371148	YLR154W-C
-1.23496119292707	-1.23796887299153	3.35606136025995	0.030834095021031	0.131938540429294	SUT533
-0.971605020345035	-0.973378531335666	4.10094613289808	0.0309140899873734	0.132218529008644	YBR221C
-0.652758084725372	-0.65385301326587	4.4717293350987	0.0309676885228222	0.132385410445963	YJL070C
1.16414706434578	1.17071471485945	4.55441557322607	0.0310244237133002	0.132541952244247	NUT0803
1.69422067668021	1.75372184374655	2.3425567730159	0.0310341768009014	0.132541952244247	NUT1492
-6.836391784445	-144269486.283724	0.689926396030028	0.0310480982845278	0.132541952244247	YLL022C
0.776145320781649	0.778359718551929	5.04266859454719	0.0310925963266393	0.132615195841072	XUT_5F-101
-0.606598984454919	-0.607240316579988	4.87590143915114	0.0310944660733085	0.132615195841072	YDR304C
-1.60447765298686	-1.60706319025371	4.48247979651287	0.0311360294210701	0.132730116029726	YML117W
-0.767994322084145	-0.770237628115528	3.61677982942415	0.0311929065978784	0.132910179215737	YPL203W
-0.496771956493462	-0.497193734933946	5.28401638335416	0.0312166761133098	0.132949070876573	YNL131W
-0.477332288713057	-0.477659210205755	5.82106453242289	0.0312608718583847	0.133026605545251	YLR058C
0.70639154765702	0.707724507045176	4.64516464993134	0.0312641824045776	0.133026605545251	YDL231C
0.73465081490439	0.736988941699132	4.10440218122073	0.0312861082021834	0.133057546827084	XUT_5F-171
-1.21594848039037	-1.21614765895762	7.58981939460731	0.0313346991402785	0.1331732939119	YKL056C
1.07974750030217	1.09817374455041	2.07637461562203	0.0313426573887369	0.1331732939119	NUT0351
0.715782939843211	0.720308885286762	4.0786172852298	0.03141844768592	0.133410095924216	XUT_16R-225
-0.804316819329414	-0.807747587289283	3.27143627889834	0.0314277747997686	0.133410095924216	XUT_16F-384
3.69551904514377	144269483.03995	1.36438765986374	0.0315535168828321	0.133881277241176	YBR298C-A
-0.855000589743509	-0.85710903083288	3.6706639822404	0.0316375860598049	0.134124983346531	CUT3842
0.432486657552782	0.432655426975971	6.47610593748047	0.0316404971727169	0.134124983346531	YDR463W
2.35039150680105	2.43694174295353	3.21559420134104	0.0317078986017028	0.134296310077369	YIL082W
-1.2525286760218	-1.25448304927829	4.22443423541738	0.0317146146038676	0.134296310077369	NUT1073
0.97338810805052	0.980171910456974	3.40280465954064	0.0317310225113381	0.134296310077369	XUT_13F-142
0.850988357179423	0.859573730405954	3.59608722422757	0.0317542120864242	0.134296310077369	CUT916
1.55473663737635	1.61289134486095	1.9168051573191	0.0317548653894395	0.134296310077369	CUT3864
-0.446614647775717	-0.446771625156313	6.66400101335456	0.0318219024367098	0.134517166725012	YPL006W
2.19088867405952	2.21894876664457	3.394907316751	0.0318490390353704	0.134535605343095	XUT_14F-55
0.442546304470075	0.442757499013067	6.49785780890799	0.031871963000878	0.134535605343095	XUT_2R-85
-0.751364488226275	-0.751946103121271	5.59762046777435	0.0318921905771632	0.134535605343095	XUT_4F-137
-0.487553124636041	-0.487789807183211	6.16478851429715	0.0319011581889472	0.134535605343095	YMR300C
-0.447565478056836	-0.448058794832107	5.01344350696886	0.0319217857961154	0.134535605343095	YBR199W
2.5536511785779	3.02569374095193	1.41501348356685	0.0319266067071367	0.134535605343095	CUT744
0.430740921379252	0.430937528165825	6.82083855417192	0.0319299812240496	0.134535605343095	NUT0561
-0.410771364510349	-0.410852386168654	7.36177614126127	0.0319519093035441	0.134565554951846	NUT0133
4.60240732857568	144269484.004613	1.49739548916234	0.031968625802616	0.13457353838097	NUT0838
-0.807682753879124	-0.810474538184309	3.6382387228307	0.0320840205582256	0.134996713006806	SUT429
-3.12163835357623	-3.13895184569524	3.95920376043945	0.0321002125563629	0.134997973939629	YML133C
0.740215870048201	0.742270737350014	4.72556334671251	0.0321276518126549	0.134997973939629	CUT656
0.446154854083336	0.446415301543204	6.07749899074753	0.0321417834050286	0.134997973939629	NUT0507
0.576124032819468	0.576800003827497	4.59205116306086	0.032143790711176	0.134997973939629	CUT4048
0.436578687884759	0.43677674311894	6.44646625203849	0.0321841542102222	0.135105002417391	YIL161W
1.33405110731911	1.35075195160062	2.2011564121808	0.0322192723778689	0.135131816794914	YPR081C
-0.511402040823083	-0.511648802673197	6.1827760476928	0.0322203065375539	0.135131816794914	YCR057C
-0.570359865038338	-0.572788242652941	3.50320450143824	0.0324407836468159	0.135993682139007	YCL044C
-1.17862037850496	-1.19167299807634	1.99180698070599	0.0324748295686204	0.136073582133398	YCR105W
-0.939826186387378	-0.943877401926502	2.8660731901207	0.0326112035239817	0.136581977858743	YOR176W
0.554096181144695	0.554841989853182	4.87592307173684	0.0326529112814727	0.136665536065426	CUT760
0.438439630090221	0.438659010482084	6.19889924672383	0.0326612569671778	0.136665536065426	NUT1324
0.443745980366199	0.443833209863543	7.4202133208911	0.0328081531608976	0.137157276633502	YGR271C-A
0.974617533215714	0.984191337261249	2.67611000117303	0.0328148570481728	0.137157276633502	SUT317
-1.18003658381362	-1.18165282626869	4.69828160007695	0.0328257577303838	0.137157276633502	YGR137W
-0.983482412969443	-0.984255914369398	5.32043581275811	0.0328571744871865	0.137157276633502	YBR109C
1.52971498771799	1.53948659519246	4.67781307532274	0.0328672263836512	0.137157276633502	XUT_8F-87
-1.11075923588177	-1.11137993903688	5.8573406655011	0.032869409025826	0.137157276633502	YMR099C
0.91933395996152	0.927592548568543	3.18309985753338	0.0329222972590036	0.137314864084407	CUT262
-0.806281952454332	-0.812039205764868	2.44413468873011	0.0329722538541315	0.137460084938253	YMR119W
0.525630254042953	0.526275708563692	5.04162903853166	0.0329918970064659	0.13747885489615	YFL001W
1.27151987845701	1.27639924661966	4.9275908353364	0.0330313742511398	0.137549573548085	NUT0088
2.1254758875988	2.1711106979104	2.66138860178908	0.0330391651881468	0.137549573548085	NUT0908
4.60516425754161	144269484.00332	1.75895924240267	0.0330714281651066	0.137620791814467	NUT1312
1.04240928460197	1.05328243055955	3.10680393380523	0.0331295973526415	0.137799699478692	YOR204W
-0.442470224244384	-0.442781605127171	5.60164708612222	0.0331674820590195	0.137894110391894	YBR059C
0.439263705726802	0.439764030556589	5.28237273683239	0.0332514496563645	0.138179937244755	NUT1424
0.474524393094372	0.475138344805175	4.95309250849874	0.0333447455903537	0.138504249753162	CUT2583
2.05168594084171	2.107707336524	1.36192701771352	0.0333865095267094	0.138614314815968	SUT462
0.423925801208892	0.424119547711166	6.34134486158884	0.0335025592716757	0.139032558586296	YJL110C
-0.532673801253689	-0.533562307163023	4.22959375674604	0.0335307101371536	0.139060500515437	YFR042W
0.675954600555439	0.677647315121487	5.13834580664394	0.0335422578018767	0.139060500515437	YMR245W
0.694900543212396	0.697683092784995	3.59165879119595	0.0335552375142427	0.139060500515437	YHL014C
0.487057203379114	0.487662584633174	5.14280317756172	0.0337831103857261	0.139940986451821	XUT_14F-6
-0.921874589531442	-0.92438779126625	4.06406620955536	0.0338059874476085	0.139963664652797	SUT644
1.52942237931368	1.54671976657103	2.36426790770713	0.0338324064125576	0.139963664652797	SUT594
0.713281603515529	0.715311147817624	4.45258917862471	0.0338348286247676	0.139963664652797	NUT0324
0.663153300758265	0.6654546104974	3.93779411487541	0.0338589283766708	0.139999576347983	XUT_15R-137
-0.665928112549288	-0.666006324713114	8.22878326836276	0.0338815302320822	0.1400283757049	YAL044C
-2.67755606928847	-2.80896237223393	1.34613045174104	0.0339069562506604	0.1400283757049	YKL051W
0.455165996206848	0.455381636011542	6.16393148038124	0.0339121583893254	0.1400283757049	CUT3650
0.725234975107292	0.728115479913218	3.9767775600307	0.0339991619896162	0.140271199150204	YJR136C
0.400627505621276	0.400788704568286	6.65161794610829	0.034002197884536	0.140271199150204	NUT0767
0.795685481533049	0.800335791066848	3.01706693857722	0.0340173106309194	0.140271199150204	YKL198C
-0.409187458823062	-0.409311723774152	6.87191394017346	0.0341002833789539	0.140490005200406	YGR267C
0.49750219781119	0.498208257596656	4.99038724855262	0.034101318442918	0.140490005200406	CUT659
0.53197253709617	0.532290327767685	6.12115588561554	0.034124302566204	0.140492409467487	NUT0502
4.13174705359108	144269483.507365	5.39771979074021	0.0341328474983784	0.140492409467487	CUT523
1.19126163783715	1.22217058488332	2.20055337874155	0.0341922885443357	0.140614081112293	SUT511
-0.521777702022268	-0.521790754671722	10.1652680924683	0.0342173095527055	0.140614081112293	YGL135W
-0.868665102186808	-0.870034203186819	4.52467922715129	0.0342181964383545	0.140614081112293	YNL321W
0.440040133527638	0.440123107957501	7.55286646405007	0.0342243523412078	0.140614081112293	YLR276C
-0.598904162366447	-0.599633388078219	4.90131070696983	0.0342803847739182	0.140780594186873	YOL159C
-1.88719801002595	-1.91844648546913	1.42345804186965	0.034298196759463	0.14079006626398	CUT3498
0.574081696773375	0.574998631352157	4.58621390939502	0.034345958645798	0.140906974462007	XUT_13R-232
-0.497160257515566	-0.497676972890274	5.35955731521225	0.0343577138170576	0.140906974462007	YOR192C-C
-7.72737330369965	-144269487.180517	1.61364312993648	0.0343888165011888	0.140970859517289	NUT0153
0.755748270844486	0.758346668031037	4.04242707534281	0.0344214395609628	0.141040916612609	XUT_15F-345
-0.509046104969465	-0.509251118616241	6.30672631645532	0.0346293193512157	0.141828696305385	YJR121W
0.520293507987176	0.520822251551673	5.92573321994843	0.0346497216600194	0.141848274424245	NUT0577
3.77841125301596	3.89164702904472	2.15591993248274	0.034716062200358	0.142055811076724	XUT_5R-232
-0.736755605969971	-0.736775785379398	10.0768181668578	0.0347925433426759	0.142304636734909	YJR145C
-1.38236483477801	-1.38307516221468	6.10454275682948	0.0349883512944382	0.143012657991514	YGL253W
-1.12037854046882	-1.1220312099488	4.98976534335618	0.034997150446822	0.143012657991514	XUT_5R-129
-1.06866557693035	-1.07749299329433	2.18040640605219	0.0351566569226886	0.143549086984397	YKL219W
-0.476366298873103	-0.476609880320379	6.30955314480719	0.0351600406886892	0.143549086984397	CUT4437
0.892952340118943	0.897370332192616	3.50755482214917	0.0351842711352025	0.143583452542759	NUT1396
-0.742190076364456	-0.743284751156925	4.65387496523661	0.0352648478011633	0.143847627149399	YPL170W
7.32871706525782	144269486.779862	2.00001001897223	0.0353683242830506	0.144204932415851	XUT_16R-69
0.413573967577512	0.413969945609369	5.56811098523505	0.0354668279419217	0.144541650678927	NUT1041
0.558907279877635	0.559140298055644	6.60013241748002	0.0355039051678757	0.144572726154836	XUT_16F-243
-0.577402515957505	-0.577931511798111	5.67598556296975	0.0355062972825203	0.144572726154836	NUT0410
2.57218563199189	2.79998897920884	1.42167202836393	0.0355980474478063	0.14488134057646	CUT035
-2.49320682735792	-2.53236305534334	1.86964450739325	0.0356630685775706	0.145080942062877	XUT_13R-294
7.2702638972905	144269486.721121	2.46593114126489	0.0357848353219467	0.145511108250459	NUT0781
1.04924387456783	1.05959971460982	2.66923526892658	0.0358314927006519	0.145635610439534	NUT0919
-0.455655410580589	-0.45611097533796	5.35715164341309	0.0358718009109035	0.145689828352917	NUT1183
0.446169969088964	0.446668342929315	5.10612294394457	0.03587692248867	0.145689828352917	YJL201W
-0.762513700298391	-0.765184531877078	3.28953705274268	0.0359336463587084	0.145854943646434	YDL217C
-0.79159737512417	-0.793835191792765	3.68151322848749	0.036021953320603	0.146118394693594	YOL057W
-1.0317938249813	-1.03604330634963	2.79409707687299	0.0360307363126606	0.146118394693594	YDR100W
1.36264259744573	1.38045182433695	2.39946727112628	0.0360945770839915	0.146311946394037	XUT_15F-269
1.68703791412625	1.71260914145252	3.33756369493672	0.0361308714012937	0.146393713665215	XUT_10R-242
5.34485502607169	144269484.769452	1.47984548858188	0.0361551560217403	0.146426769258431	YHR059W
0.97861009596043	0.986722528260751	2.90691284313982	0.0362609889950636	0.146789915325536	YBR270C
-1.35758637590675	-1.3792345362571	3.2246253298986	0.0363484734077686	0.147078493111648	NUT1507
0.557952919087132	0.558783069502972	5.49894891778717	0.0363696416544763	0.147098595199396	NUT0777
-0.748732257095002	-0.749169389402694	5.88340308420588	0.0365698129895239	0.147787177596248	YJL097W
1.44302967930392	1.45511163633818	2.13154990839502	0.0365724436188071	0.147787177596248	XUT_8R-22
0.538836284002012	0.539692390965054	4.78735749353922	0.0366247174787479	0.147932577716651	YNR046W
0.578033625592093	0.579651257441388	3.8233180116958	0.0366520226538874	0.147977041217118	YFR005C
-2.87362629572685	-3.22160204248345	3.61790318787009	0.0367071617979346	0.148133790722332	CUT594
0.421645760623597	0.422104451417572	5.23681957296485	0.0367245661982688	0.148138187952146	CUT3592
-0.407704410892814	-0.408021780008391	5.49586350181572	0.0367679934924955	0.148209743033234	YLR272C
4.79145698410742	144269484.1993	1.58557041334701	0.0367749505565944	0.148209743033234	NUT0740
-0.471249990562843	-0.47162466217539	5.38947103186275	0.0368219162346346	0.148333185186549	YPR059C
1.47169971572909	1.48306717728521	2.81556705054218	0.0368561576771636	0.148376319744763	SUT251
0.423180290419742	0.42330606855362	6.9084625540817	0.0368739926163597	0.148376319744763	YLL011W
2.4964140968172	2.6335511736586	2.70240398722876	0.0368816468792874	0.148376319744763	NUT0416
-0.725922602918375	-0.726726727705314	4.95273738204316	0.0369493694547175	0.148582938285578	YLR290C
0.467370625125512	0.467618182978972	6.16189289582145	0.0370168970852429	0.148730372047567	YGR078C
-0.790139533905739	-0.791401506648121	4.31700194121321	0.0370187930426763	0.148730372047567	YPL098C
0.440955201310448	0.441112763783343	6.60754079754681	0.0370363771970618	0.148735207850208	NUT0637
-0.446130904379703	-0.446168545216487	8.62948660913706	0.0371107006113444	0.148967799094167	YIL078W
-0.440600737139272	-0.440783556793508	6.21180710676099	0.0372403194728039	0.149422050734892	YOR286W
0.887159520420621	0.891002131296537	3.75934818388519	0.0373514813335285	0.149758808634649	SUT129
