logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-1.6936507097393	-1.69453157854133	6.28907520934761	5.99030310426717e-09	2.02955045472932e-07	YKL160W
-1.57707888523424	-1.57730855290465	8.05455596344883	6.23124589279041e-09	2.10333504485267e-07	XUT_3F-61
3.41835868259707	3.43352398250988	3.77202420117099	6.33526663464166e-09	2.13052670527949e-07	CUT300
3.14283117784552	3.15524327863067	4.18799351240431	6.4977698666303e-09	2.17711256047982e-07	NUT1355
2.68018639031217	2.68888494149814	4.46353169391495	6.57138748549395e-09	2.19368376353989e-07	CUT144
1.38427202646603	1.38488436634341	6.45157409448404	6.73502978895028e-09	2.24007584189262e-07	YGL122C
1.94079897001636	1.94095115653365	9.11442081089815	6.79954495509677e-09	2.24571200925362e-07	YDR433W
-1.79567418091957	-1.79761585593861	5.16525199757587	6.80144055666018e-09	2.24571200925362e-07	YCR067C
-1.29053256677952	-1.29066924029441	8.58682821445759	7.03204728847078e-09	2.31344164417807e-07	XUT_4R-81
3.58530911712926	3.60892567007323	3.72709571266764	7.18522771595744e-09	2.35530208162071e-07	NUT0902
-1.43730619976107	-1.43772720153506	6.80729137579689	7.26315062595509e-09	2.37228085193066e-07	YMR062C
3.98911371747052	4.01476092949519	4.08778774118586	7.63875960239742e-09	2.48601925411357e-07	XUT_15F-129
-1.81618617316242	-1.81799418700282	5.59264530792263	7.8210119102736e-09	2.53624243376015e-07	NUT0760
-2.90665264924475	-2.90814211050823	6.34569844770423	7.93237951082853e-09	2.55939992288601e-07	YOR375C
5.68822796748054	5.78462367634584	3.8856471098187	7.94917990103357e-09	2.55939992288601e-07	CUT702
-2.01877681247448	-2.02045668474959	5.4584764457238	7.97698434115353e-09	2.55939992288601e-07	YHR018C
2.77356514700181	2.78499963726513	4.29401197616355	8.43528583439932e-09	2.69691533015302e-07	YJL120W
9.57313618748269	144269489.031165	3.5493869941277	8.66054983607125e-09	2.75922078987814e-07	XUT_10F-68
7.23176091686493	7.25308023096003	6.99097567935359	8.79154045946312e-09	2.79116039761976e-07	YPR092W
4.93717462448057	4.97396339281576	4.32492541696447	8.84382949189466e-09	2.79797811102451e-07	SUT467
2.51611453082695	2.52168946465235	4.87378743049362	9.02271782279758e-09	2.84466242468757e-07	NUT1005
-2.2451148438962	-2.24740806143642	5.41698987890596	9.16232007206408e-09	2.87868049322982e-07	YCR009C
3.89604314196428	3.94677756386652	3.48736110904174	9.2347169885364e-09	2.89142173296243e-07	NUT0572
6.36282073193427	6.74499173096082	2.98910154451537	9.30780911562199e-09	2.90429232886074e-07	XUT_11F-252
7.76688822860612	7.88132171768552	5.78703509298325	9.38774876240754e-09	2.9192040672144e-07	CUT4348
2.11431242312689	2.11738820367442	5.21579949885422	9.50236642996014e-09	2.94476065474533e-07	XUT_7R-168
-1.60395323497991	-1.60528656854268	5.64336712781366	9.56223567984854e-09	2.95297598642763e-07	CUT3399
1.97835441848522	1.97967090207019	6.08683566743691	9.5939197796933e-09	2.95297598642763e-07	NUT0576
8.02113959818285	8.31369586616803	4.14933057181533	1.03617876386976e-08	3.16922801439741e-07	CUT029
2.1109505823672	2.11303345299958	5.63551736891303	1.03663074920268e-08	3.16922801439741e-07	XUT_10F-48
3.06183974568908	3.0725910170872	5.30485584492542	1.10157693830518e-08	3.35648275161443e-07	YNL017C
3.01305878434337	3.02241183417841	4.38717860780053	1.21457710305582e-08	3.68841474774141e-07	CUT873
2.70072060569537	2.71045817245238	4.0786172852298	1.24767452536368e-08	3.76410536711169e-07	XUT_16R-225
1.21453718231484	1.21503199999597	6.60845096665141	1.25062935761132e-08	3.76410536711169e-07	NUT0538
1.56841020116772	1.56967348704653	5.90796217723643	1.25193812870896e-08	3.76410536711169e-07	SUT293
3.91285129889835	3.94203530476943	3.56894804831509	1.29408237220576e-08	3.87797621769912e-07	CUT600
9.15434962188463	144269488.611744	2.99523295237562	1.29917925875339e-08	3.88044331232921e-07	CUT825
2.74725750389539	2.74797855982286	7.57706133391167	1.33765813235789e-08	3.98227404649495e-07	YLR154W-F
2.65122292795632	2.65631134548205	5.57116332091304	1.38388960040743e-08	4.10511883273715e-07	YLR466C-B
5.55943569781338	5.63000949499453	3.69091452958714	1.38796418683954e-08	4.10511883273715e-07	CUT329
2.0397759902117	2.0426278666396	5.1716856072045	1.4237454324803e-08	4.19556429039401e-07	NUT1352
1.70529021088047	1.70645554496454	6.38769811239308	1.43223369251294e-08	4.19556429039401e-07	SUT189
5.72104548186208	5.81554356092764	3.70013303248239	1.43240631059707e-08	4.19556429039401e-07	NUT0217
1.42157426202968	1.42169639292906	8.70327027914894	1.4901638292588e-08	4.35070339860768e-07	NUT0076
1.36914996040048	1.37040855046386	5.39203598758029	1.50745290979608e-08	4.38707449389371e-07	NUT1080
-1.54199485931337	-1.54347959099578	5.43972685588412	1.51790454120161e-08	4.40337803006728e-07	NUT0079
6.44969661422742	6.65350988352134	3.23278179058621	1.53212433007482e-08	4.43047417741382e-07	XUT_4R-374
6.8970874581503	7.11942716188615	3.32383121452757	1.56338831487281e-08	4.50652885683973e-07	CUT542
1.72742349817644	1.72829236687676	6.49837269040268	1.63112215076203e-08	4.68689529396178e-07	NUT0878
3.68127071261085	3.71009292904945	3.54443950732247	1.63879635737515e-08	4.69409177443733e-07	CUT142
4.11205613535581	4.17103721374564	2.84029522874144	1.74731849355225e-08	4.97934899808489e-07	CUT739
3.06022015953584	3.06771047807819	4.46282874377293	1.74935278677212e-08	4.97934899808489e-07	CUT741
1.34059278269489	1.34119426393153	6.55271537054316	1.77483684764289e-08	5.03609955518671e-07	NUT0893
4.23252902511738	4.27829522697778	3.39287387429445	1.85419992007809e-08	5.24490195461342e-07	NUT0727
4.24636551234449	4.2467456182867	9.95295271577191	1.86431569475844e-08	5.25713866720702e-07	XUT_9R-38
10.1296720413695	144269489.588313	4.08040784981566	1.87157593993801e-08	5.26127230174523e-07	CUT273
9.67556657336053	144269489.133732	3.11793958551861	1.87771084802627e-08	5.2622266975551e-07	CUT481
2.67210955664529	2.67620274992217	5.25804990950461	1.90673193422311e-08	5.32272675021256e-07	NUT0271
1.79389423697709	1.79456446396902	7.49570554688901	1.91102304027455e-08	5.32272675021256e-07	NUT0733
3.75052463996581	3.7764677057415	3.6210904770686	1.94442282867719e-08	5.39272287747075e-07	CUT3582
1.77511285237948	1.77613271867475	6.43487151072808	1.94803205265463e-08	5.39272287747075e-07	NUT1269
9.09759794555685	144269488.554889	3.41688396423588	1.96161203899872e-08	5.41381073377154e-07	CUT147
3.05320094989428	3.06535225346919	4.09875304865802	1.98163535763438e-08	5.45249971130915e-07	XUT_14R-232
3.59371263239165	3.61294975717663	3.88655732820941	2.12089488838258e-08	5.81804398384104e-07	CUT458
-1.43445125384608	-1.43522280493843	6.01626487832146	2.16141453784731e-08	5.91133855531735e-07	NUT0946
3.06106404333342	3.07569216181787	3.9430846330374	2.18490330596056e-08	5.95763423967624e-07	YLR140W
1.94895993318995	1.95223148522511	4.89047672974901	2.19646913157239e-08	5.97123943553212e-07	YDR246W
5.4210429996673	5.52704575405804	3.57175618775089	2.20447515744392e-08	5.97511475510174e-07	CUT366
2.29230731189603	2.29576204975471	5.20670054529593	2.27323208349385e-08	6.14313908277506e-07	NUT1337
1.91541464841244	1.92050364086293	4.5745687302416	2.6539246572737e-08	7.15063379467216e-07	NUT0317
1.69409281552762	1.69562470818924	5.4815116538863	2.68551361536388e-08	7.21433835133257e-07	NUT1077
1.8981514135338	1.90057896168974	5.03200606514727	2.6990307569513e-08	7.22198511145455e-07	NUT0989
-1.97135699201973	-1.97167263813821	7.99637260167136	2.70758923814039e-08	7.22198511145455e-07	NUT0081
5.21133622399812	5.41220969745822	2.60830998478459	2.71222128084361e-08	7.22198511145455e-07	NUT1305
-2.90614818411776	-2.90657332204577	8.258475374298	2.72248998610463e-08	7.22813130813743e-07	YMR116C
-1.57873714711834	-1.57901057805877	7.71482042380145	2.73968467093937e-08	7.2525763300669e-07	YCL045C
9.09897136345283	144269488.556267	3.07483320300118	2.85967233278023e-08	7.54820487838502e-07	CUT042
4.69415154059338	4.82219307877746	3.37910016550964	2.96316521946309e-08	7.79870730223909e-07	CUT153
3.2253324059364	3.23849388263253	4.36322579494056	3.04117170316508e-08	7.98087834241008e-07	NUT0428
1.48524208029769	1.48624442607706	6.19576371743922	3.22485696126782e-08	8.43853060758266e-07	NUT1489
2.70119880084198	2.71072504674075	4.14008230875073	3.2673430870035e-08	8.52513656034247e-07	CUT188
5.06152762546848	5.13163406264115	3.66054805465151	3.29363097474211e-08	8.5691029371514e-07	NUT1399
3.87212455552018	3.89558006640425	4.13177688932975	3.37896302108517e-08	8.76599549470095e-07	NUT0534
2.47434144355518	2.4780215530294	5.13834580664394	3.39591946182304e-08	8.78488567332e-07	YMR245W
3.64396795776401	3.71030146366366	2.6538002538251	3.41578461471244e-08	8.81117167658776e-07	CUT171
-1.11376447677177	-1.11412399045408	6.90961190816741	3.53155501733813e-08	9.08399987462613e-07	YFL004W
4.24548349568154	4.2760774158711	3.85987214332053	3.63655179611195e-08	9.32765262957529e-07	CUT919
2.04059298632786	2.042588690901	5.49894891778717	3.71057973778021e-08	9.46835181855506e-07	NUT0777
2.24047705455756	2.24308314583796	5.7095017054489	3.71226128568899e-08	9.46835181855506e-07	CUT281
3.01205084040277	3.0124067683314	9.54147668610932	3.73683841478593e-08	9.5043397216404e-07	XUT_12F-188
-1.98915171884547	-1.99067703881942	6.03730878362992	3.75537107055774e-08	9.52479589962689e-07	YCR008W
2.64320286219155	2.65079895794764	4.15718900157375	3.79605046246767e-08	9.60115270172882e-07	SUT332
2.88599948225289	2.89236404553968	4.8483869673863	3.81777249124828e-08	9.62927061681511e-07	YMR069W
-1.44256687192638	-1.44349194213107	5.9819862895156	3.90336010042411e-08	9.81786972627448e-07	YJR133W
2.89659499136736	2.91815537199379	3.20809833126678	4.05238895608034e-08	1.0164555724091e-06	CUT174
3.03309748813326	3.0498768572186	3.59608722422757	4.09331269672729e-08	1.02389199135768e-06	CUT916
5.67261688934315	5.70936676599539	4.81671400107972	4.14177108845025e-08	1.03316707371232e-06	YIR015W
2.54620087434494	2.56100567592421	3.59577245141991	4.28276957078649e-08	1.06541226582853e-06	NUT1056
2.39905002551859	2.4025134960586	5.82782249383761	4.31991079777453e-08	1.07171557496701e-06	YPR193C
2.99842395891961	3.0075866135891	5.05023403785423	4.36480711321628e-08	1.07990323128076e-06	XUT_7R-275
-1.21648535538991	-1.21685805190888	7.46797349487332	4.42901799225068e-08	1.09281204808794e-06	SUT358
2.83218081597502	2.8400161387158	4.59925721821584	4.46018805714786e-08	1.09752053005156e-06	NUT1195
-1.23496799520233	-1.23512215363328	8.27840407269357	4.52751269652821e-08	1.11107608876962e-06	YCL058C
2.83275132644693	2.84237622254612	4.39523077617691	4.55655080697877e-08	1.11373512186702e-06	CUT642
-1.23373973785174	-1.23380220522523	9.60033623245634	4.57259658335924e-08	1.11373512186702e-06	YFR031C-A
5.307698596884	5.3626670324332	4.26196779876907	4.5790060410728e-08	1.11373512186702e-06	NUT0256
2.49426900883774	2.50193462824607	4.09931924621047	4.58741118478264e-08	1.11373512186702e-06	NUT0730
4.64262960085432	4.71730897459923	3.28181692412375	4.61488139511044e-08	1.11741661513607e-06	NUT1397
9.21681368094878	144269488.674312	4.08558959856781	4.74770880513465e-08	1.14529636003075e-06	CUT841
3.73517996684097	3.74830005877431	4.52338798471805	4.76022992348071e-08	1.14529636003075e-06	YDR126W
-1.77952751710736	-1.78275788213386	5.35256165315872	4.7678637014496e-08	1.14529636003075e-06	YGR108W
10.6396265291577	144269490.09865	4.42339067198341	4.88796702767866e-08	1.17104856494254e-06	CUT337
5.1767649001383	5.23701139243542	3.98701182718219	4.92220128304942e-08	1.17614704342339e-06	NUT1271
2.46416737415563	2.46931381132373	5.08343979104509	4.97466039934147e-08	1.18283007676867e-06	CUT3091
2.75654969708941	2.76105008731387	5.04266859454719	4.986743604508e-08	1.18283007676867e-06	XUT_5F-101
3.79588311418798	3.82186329966175	3.67848099328511	4.98925021368281e-08	1.18283007676867e-06	XUT_5R-74
9.42090446846227	144269488.878725	3.36221080219621	5.06950731400872e-08	1.1971251409812e-06	YJR018W
1.64577121686042	1.64895224171885	4.75362147425362	5.07591607134101e-08	1.1971251409812e-06	SUT674
2.64108034844354	2.64355377555275	6.03054159286105	5.10246720406198e-08	1.20026948738038e-06	NUT0591
2.15452567739365	2.15702859978092	5.37646429403709	5.19132451935725e-08	1.21580526085753e-06	CUT240
9.44016388227425	144269488.898014	3.29296187194389	5.19529120278328e-08	1.21580526085753e-06	NUT0914
-1.47804393728853	-1.47916683501379	5.81782303880331	5.25897582963811e-08	1.22754500085126e-06	CUT3946
2.69219407083912	2.70482021490859	4.04999901553291	5.32237474679941e-08	1.23915801797279e-06	NUT0248
3.93733711938366	3.94792293941576	4.9778963872566	5.50462705152887e-08	1.27831236899954e-06	CUT765
4.13487688685433	4.16938363699812	3.33919110650797	5.62652219746729e-08	1.30328626410722e-06	CUT361
9.15102191026056	144269488.608408	3.69612720104699	5.6600984417529e-08	1.30772757890881e-06	YNL018C
1.83740078575376	1.84046641437015	4.57342823372061	5.83047390094804e-08	1.34367266549767e-06	YLL012W
1.40482150414176	1.40495299172673	8.53700265378502	5.94037921208459e-08	1.36553527204375e-06	NUT1434
9.6273782441188	144269489.08548	3.29284778347013	6.09339227951595e-08	1.39717176510113e-06	CUT560
-8.98825329070771	-144269488.445344	3.57499639726978	6.12042571409078e-08	1.39983540261824e-06	CUT295
2.74805057930998	2.75867934526015	4.06865983649976	6.16595694169462e-08	1.40409463585001e-06	NUT0850
3.74389552933585	3.75843730452903	4.21674286124049	6.17804742409966e-08	1.40409463585001e-06	NUT1506
-1.43479323740388	-1.43529626043222	6.88584154529367	6.19003084914768e-08	1.40409463585001e-06	XUT_11R-209
-1.2650784895127	-1.26573424424037	6.58052489256867	6.2009025217605e-08	1.40409463585001e-06	NUT0776
1.68136291673322	1.68311881908959	5.66144397158312	6.32793700014722e-08	1.42840667692949e-06	XUT_12R-237
3.37086826082783	3.38200016485668	4.35241730451135	6.33973448020467e-08	1.42840667692949e-06	YHR128W
13.2904848083666	144269492.750269	7.15703997805407	6.55625949720665e-08	1.47353555036229e-06	NUT1445
2.61341887931892	2.62023763338575	4.47361826855898	6.58790135503641e-08	1.47482122790992e-06	YLL002W
1.46382103722768	1.46422661633834	7.47197071829958	6.60817390425557e-08	1.47482122790992e-06	NUT1438
9.54172631124532	144269488.999718	3.67408573291805	6.61070748633631e-08	1.47482122790992e-06	CUT386
-1.62703737598876	-1.62893186731033	5.1681679029066	6.64658587219983e-08	1.47919116959741e-06	YCL034W
3.12556793605677	3.1316986437825	5.19001817947153	6.74380005408031e-08	1.49145537878176e-06	CUT669
4.376075539525	4.40275918953483	4.51018152221196	6.74957260897527e-08	1.49145537878176e-06	CUT3742
9.77551605841419	144269489.233799	3.67825553131382	6.76274807372738e-08	1.49145537878176e-06	XUT_14R-271
6.67062869236399	6.87474114380837	3.70631995623434	6.76739665262208e-08	1.49145537878176e-06	CUT790
2.04998712951794	2.05452728175585	4.67763818798985	6.94363446478632e-08	1.52659082179806e-06	NUT1526
2.12321487851891	2.13131769121604	4.05121936836001	7.34989830371898e-08	1.61200668110552e-06	CUT248
2.2222351917217	2.22905701056495	4.48856257000022	7.40086452919084e-08	1.61927349216995e-06	SUT647
8.81491138085032	144269488.271633	2.73481648047708	7.57966420709934e-08	1.65440747597265e-06	SUT583
-1.34678817608576	-1.34713061748515	7.20780497019824	7.62820781519175e-08	1.66101023889547e-06	YBL072C
2.24931647232516	2.25458966321157	4.71017290339602	7.93901774645404e-08	1.72455218033021e-06	NUT0099
1.82968679587558	1.83254704872495	4.80620394359353	8.21099329221459e-08	1.77690828741229e-06	NUT1140
1.05565293951398	1.05591523855257	7.23608312315955	8.22012674802399e-08	1.77690828741229e-06	XUT_11F-230
4.61485042600325	4.64599549682937	4.10870448196313	8.23874877753939e-08	1.77690828741229e-06	CUT663
1.57048132119755	1.57273832574388	4.92968406050429	8.3811134799998e-08	1.8033296302938e-06	YEL036C
-1.03632245909747	-1.03656460125401	7.24314708802902	8.50232194224736e-08	1.82508471006161e-06	CUT264
6.17808390226401	6.40510113058523	3.28041000418711	8.59369122143177e-08	1.84034708232548e-06	NUT0252
-1.52103564444024	-1.52153406404501	7.00731204267962	8.64040370909498e-08	1.84599683949606e-06	YLR029C
-1.44477648586273	-1.44613323705379	5.91334242526672	8.70893246687994e-08	1.85627011265892e-06	CUT067
5.18066560264564	5.26208310294752	3.56291831997506	8.8079922468718e-08	1.87298757849171e-06	CUT149
2.09385485135186	2.10094221971299	4.23282629490476	8.92654503728275e-08	1.89376235837681e-06	YOR082C
4.25938106033966	4.26923393719338	5.89059725558847	8.99222517933186e-08	1.90324952513597e-06	CUT479
2.26365937394681	2.26759148996592	5.0471320549226	9.0640276047527e-08	1.91398536398034e-06	CUT3312
5.10565423234408	5.30611616005183	2.65736209205841	9.25261501510397e-08	1.94927481060659e-06	YDR247W
-1.15164548960681	-1.15181915475007	7.86811011770954	9.31655989561341e-08	1.95803021541291e-06	YOR198C
-1.35863971151817	-1.35875589932096	8.66946230043433	9.33730267922675e-08	1.95803021541291e-06	NUT0967
1.57860040976819	1.58028989607069	5.56370833944037	9.53490806699483e-08	1.99486095042196e-06	XUT_16R-8
-2.66213511908307	-2.66235883310158	9.48520965084122	9.80001265710891e-08	2.0452488585256e-06	SUT763
4.71189132163018	4.76297314597406	3.75295066998545	9.82079848366918e-08	2.0452488585256e-06	CUT819
1.56170500400717	1.56404465744492	5.12378239714535	9.99824059563332e-08	2.07743763405836e-06	XUT_16R-346
-2.09040712337322	-2.09497341544203	4.35742772724166	1.01896019638062e-07	2.11236497331873e-06	YNL040W
3.857667127138	3.89783264814487	3.75463248361357	1.02354717048079e-07	2.11704061684865e-06	CUT117
1.54581520430597	1.54656735102392	6.59230055956236	1.04130113322456e-07	2.14886688401796e-06	NUT1460
1.3690349925943	1.369996903529	6.23790754104197	1.04598258512129e-07	2.1536330777554e-06	NUT0244
-2.20357978024002	-2.20785994291094	4.70220104065559	1.07280362422129e-07	2.20385902894329e-06	YCR084C
2.84636401197119	2.85533745449423	4.46258838509008	1.07636211063222e-07	2.20617787009944e-06	NUT0469
1.73670283881108	1.73899297292623	5.33617564008076	1.07896987208659e-07	2.20654199066356e-06	XUT_14F-259
-1.07325712216582	-1.07359387105472	6.98185820680758	1.08457687513531e-07	2.213024275557e-06	NUT0830
-1.9659131187709	-1.96898366256516	4.72941280262552	1.08878808577755e-07	2.21663583382515e-06	YJR074W
