logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-0.525932981189955	-0.531626540455653	2.13919104899507	0.360498194812614	0.750901085964443	SUT704
-0.36729948914312	-0.368542854190707	3.57667261843978	0.360521512993831	0.750901085964443	SUT337
0.237086464898929	0.237742511043986	4.05338070066433	0.360625459704129	0.750901085964443	YHR001W
-0.38036228617131	-0.381658553438972	3.66845307405142	0.360628661832557	0.750901085964443	CUT859
0.231227090633104	0.23135272303992	6.19141893306063	0.360647536992394	0.750901085964443	YPR087W
0.224327143806968	0.224394728721442	7.10145435316034	0.36081449911311	0.751019658501299	CUT880
-0.23925392526413	-0.239457280801861	5.28939631013663	0.360869908594842	0.751019658501299	NUT1366
0.222622144228026	0.222676348656939	7.19203719890426	0.361144970879482	0.751419875248785	YLR003C
-0.231708049813906	-0.231766010362648	7.36355471488983	0.361542723422282	0.751867268720357	YDR293C
0.257101548982888	0.2576202914935	4.24887278610134	0.361566942561617	0.751867268720357	YBR292C
-0.229225174123437	-0.229498245461805	5.00657824870951	0.361674595148647	0.751867268720357	YHR102W
0.221919155117524	0.221981627602284	6.97288949858953	0.361750958580124	0.751867268720357	YGL111W
-0.258273873331262	-0.25874648147549	5.0471320549226	0.361797239448966	0.751867268720357	CUT3312
0.229470921621565	0.229552466126574	6.79200233914133	0.361882255396994	0.751867268720357	YPR002C-A
-0.461842411282631	-0.466656131607953	2.13473742952106	0.361939629028269	0.751867268720357	XUT_14R-249
-0.4130775088887	-0.417710505505659	2.57080480132698	0.362151757939706	0.752135855922353	SUT097
1.42357121404093	1.46340586420302	0.920369050382659	0.362391090534242	0.752293148474408	XUT_15R-189
0.445143531679161	0.448725992574935	2.57456982833676	0.3624343491266	0.752293148474408	YIL132C
0.221401018185783	0.221550720647978	5.55328440174079	0.362553706463675	0.752293148474408	YIL128W
0.266004416464704	0.266221737407902	5.43306738681377	0.362558900630398	0.752293148474408	XUT_13R-216
0.274241960284756	0.275184184688394	3.94250916378169	0.36283590063221	0.752605306416734	YIR038C
-0.256567158849152	-0.257639183455237	3.12531581220769	0.362938884519624	0.752605306416734	YDR232W
0.369446941596983	0.370323244497727	4.03097116798595	0.362957999647453	0.752605306416734	YKL149C
0.221740904872811	0.221810189155635	6.83020967653826	0.363373985896605	0.753295842908943	CUT671
0.267378152122933	0.267987140065963	4.60213738196486	0.363727475461914	0.753732126991794	XUT_14R-264
-0.529504353269599	-0.535876124298122	1.84644469621848	0.363750460405071	0.753732126991794	SUT088
0.224958993928664	0.225049674110207	6.46346965852193	0.363891279037883	0.753851885389911	NUT0613
0.221000126084166	0.221096146618863	6.16393148038124	0.363974758665534	0.753852830447777	CUT3650
0.25171564693192	0.251966321969812	5.25554004518188	0.364322358194388	0.754400686979486	YDR333C
0.268270135897734	0.268508139072479	5.54002197099996	0.364512022005828	0.754621331466694	YGL095C
-0.240503968605729	-0.240841112644275	5.95273802880948	0.364799863645974	0.75504507907578	YLR171W
-0.297933436892922	-0.29882912784606	3.54002140913351	0.364961769542573	0.755208037248533	YPL005W
-0.753861766054449	-0.761207476872395	1.97445300779853	0.365050057872076	0.755218620523684	XUT_4R-483
-0.548249034994577	-0.549737995750246	3.94988527616765	0.365472052357665	0.755733384580859	XUT_8R-189
0.221271773374131	0.221329802465437	6.78995716553216	0.365519055680363	0.755733384580859	CUT3414
-0.224514749598985	-0.224682478194625	5.68351263001688	0.365548571043957	0.755733384580859	NUT0276
-0.425930125349326	-0.427151766755281	4.05833296894591	0.365647135625742	0.755765078871326	SUT446
-0.497289483339087	-0.501553823970913	2.83058097317512	0.365769940870715	0.755806906867381	CUT190
-0.372968737099303	-0.375028509613438	2.89328645532155	0.365833849744729	0.755806906867381	YDR114C
0.250465122410883	0.250891153216645	4.43702552631118	0.36598632607159	0.755876446429092	YPL065W
-0.222283762397527	-0.222507148486477	5.35006411564066	0.366034001646334	0.755876446429092	CUT3662
0.384556782305905	0.386525756280906	3.23683160465863	0.366304898415672	0.756018836869298	NUT0944
0.237489388139143	0.237972480970798	4.78623969014205	0.366344910650376	0.756018836869298	CUT016
0.235186066205647	0.235280752046666	6.61077765969251	0.36635274033314	0.756018836869298	CUT503
0.288851613616723	0.289451833556813	4.30234830037228	0.366512210567363	0.756176067246456	YJL065C
-0.381946390498556	-0.384670446937867	2.75368691796287	0.366837980825418	0.756676253042888	NUT0057
0.225124785521899	0.225450080360757	4.73222448188717	0.36695393682231	0.756743526310827	YDR199W
0.395628898456962	0.396766512051741	4.01727083608997	0.367052084351586	0.756774052205359	YDR084C
0.220132484833599	0.220367886280531	5.12306973982799	0.367211530785047	0.756930919302662	CUT495
-0.272332391163067	-0.27308579991655	3.81076163996528	0.367599246701943	0.757109749988545	YER113C
-0.320926307913292	-0.322291575995563	3.23492924435081	0.367612877671248	0.757109749988545	YPL051W
1.05516990860713	1.06556913700485	2.10159209190443	0.367619433259237	0.757109749988545	YBR016W
0.336383587462309	0.336425281189777	8.52916847173629	0.367631815825936	0.757109749988545	YBR084C-A
0.225138250742231	0.225436952929861	5.35955731521225	0.368087401159112	0.757717866328314	YOR192C-C
0.399763749856916	0.401585512945224	3.07944776776777	0.368093998719625	0.757717866328314	YER133W-A
0.261052323905645	0.261768666028957	3.86295208106402	0.36825662153411	0.757880807690327	NUT1057
-0.241324532063043	-0.241660621180676	4.74946957229807	0.368622507583774	0.75846190094282	YDR078C
-0.223414148747466	-0.223542797776387	5.90232827288349	0.368736064734398	0.758523667373886	YGL015C
-1.20258539102033	-1.21063834069015	3.04465963868253	0.368855535210602	0.758597567318746	NUT0006
0.219572976540641	0.219681218103181	6.33940672755314	0.369164526654879	0.75898637567865	YHR025W
0.265258071052099	0.265913162907107	4.04675657040214	0.369211764468348	0.75898637567865	YPL267W
-0.220113315938759	-0.22043104782798	4.85250098319648	0.369475255414369	0.75935611569997	YIL036W
-0.22442923811984	-0.224605115909739	5.59928612194358	0.369693824704431	0.759573433903862	YDL195W
0.633096360852675	0.639117685797211	2.27649273702372	0.369833010078557	0.759573433903862	YDL041W
0.241581750376645	0.241899436291559	4.75652802375569	0.369973495895867	0.759573433903862	YPR101W
0.219999310134571	0.220071590367142	6.66344895331806	0.370079729880012	0.759573433903862	YJR092W
-0.316956642113476	-0.317949887808613	3.79580112984683	0.370155765894439	0.759573433903862	XUT_13R-217
-0.337214746375959	-0.339248573389229	2.83192006236558	0.370157791104268	0.759573433903862	CUT4167
-0.648598767257543	-0.660399585504833	2.08949015634504	0.370166568835307	0.759573433903862	YCR027C
0.807015590998576	0.829463562457368	1.35260669395239	0.370320533839852	0.759617094826298	YHR001W-A
0.218659786431833	0.218859914193761	5.25667172987897	0.370355162862998	0.759617094826298	YEL017W
0.24664094083669	0.246780706529023	6.00068550774932	0.370439025812227	0.759617514538171	YPL159C
0.333656381288223	0.33450192020345	3.93369974773411	0.370622431584131	0.759822009208379	YJR084W
-0.361637857286389	-0.363346930097279	2.98215635959258	0.371332803646707	0.7608474344874	YER158C
0.560138679331546	0.569538346293106	1.42188051742778	0.371346022897221	0.7608474344874	YKL162C
0.419396673783238	0.421220260624996	3.00236325958453	0.371373990049356	0.7608474344874	CUT554
0.324966607984284	0.326168948428273	3.56546098579434	0.371460334776241	0.760852659546192	YJL071W
-0.282622739345981	-0.28330461479896	4.34200289256	0.371723559822188	0.761056813453772	YGR268C
-0.479238975843222	-0.48627312957285	2.19511457579948	0.371727639610956	0.761056813453772	YBR085W
0.519325401010472	0.522863812634403	2.60310217890062	0.371843548881419	0.761122503120668	YBR076C-A
-0.29688888437704	-0.29823544568735	3.62155020155125	0.371945486917913	0.761159572056491	SUT623
-0.242653850477759	-0.242781359300091	6.02882243157836	0.37207232988542	0.761236750756454	YGL238W
0.22948462233702	0.229539456277696	7.47399711689391	0.37215087407576	0.761236750756454	YDL147W
0.255180305612159	0.255953769402626	3.82631689377721	0.372442572363368	0.761661837175537	YMR161W
0.222628316316925	0.222651783738468	8.33729297878162	0.372680096598078	0.761975968725636	YDL148C
-0.498718217719969	-0.502689914340826	2.88091256472453	0.372832151698606	0.762093236258635	YHR054C
-0.549209862868261	-0.551289898576171	3.14503261576967	0.37301112036576	0.762093236258635	NUT1449
-0.219108301645758	-0.219275229022322	5.76010932620094	0.37312726352451	0.762093236258635	CUT178
-0.259910744556546	-0.260366785528438	4.52645888563334	0.373141314489299	0.762093236258635	YDR362C
-0.22148071170346	-0.221622741510412	5.73192287982442	0.373157106652631	0.762093236258635	YKL125W
-0.21966856333717	-0.219777846346757	6.55271537054316	0.373808514973545	0.763251926233368	NUT0893
0.220219529087086	0.2207096805285	4.18771324806809	0.373899076906663	0.763265201958746	NUT0338
-0.225098203491517	-0.225662597963871	4.04311774305265	0.374500567141689	0.764167538539634	YIL097W
-2.1746593104137	-2.19194354384411	3.80497946172711	0.374544883404661	0.764167538539634	YBR169C
0.306441967919154	0.307107531688099	4.65387496523661	0.3745935808414	0.764167538539634	YPL170W
0.242940423194633	0.243164600928258	5.35410068768055	0.37478149549094	0.764379150731746	SUT838
0.217609939607435	0.21767550690199	6.92583450664408	0.374954921443457	0.764531037286249	YOR098C
-0.223143522096583	-0.223426239014094	5.87592347228645	0.375024365646801	0.764531037286249	NUT0755
0.257040174154124	0.257362327946476	5.08268790060463	0.375136071159591	0.764587099018874	YIL008W
-0.21696545620465	-0.217131401535168	5.76303031461809	0.375282353565423	0.76471359299238	YLL015W
-0.361261757596958	-0.363084725651531	2.7827840091771	0.37546329310476	0.764910635268391	YOL126C
-0.24194256024829	-0.242051567115188	6.19711983852456	0.375636040603899	0.765090903697489	YOR291W
-0.932555545560494	-0.952562961157683	1.56889908265335	0.376234116069654	0.765790600127053	CUT885
-1.06962114387593	-1.08131909535819	1.95526195209085	0.376286029297632	0.765790600127053	YNL193W
0.21606414908189	0.21626585515666	5.37863686530853	0.376334688251115	0.765790600127053	NUT0900
-1.09056356270287	-1.12073009967827	2.43631671241662	0.376353116569208	0.765790600127053	NUT0003
0.216149730936207	0.216267977814118	6.05687962372931	0.376401260833374	0.765790600127053	CUT4336
0.264166922525576	0.264661755746727	4.18304460453373	0.37652276591705	0.765866199490774	XUT_4R-329
0.218326938527833	0.21839338563605	6.91776714713301	0.376627641188292	0.76590794669422	YJL014W
1.47752121554722	1.49350383944819	2.00001001897223	0.377135492060114	0.766681995260303	XUT_16R-69
0.217100387663382	0.217128717124393	8.17656036646889	0.377368116535691	0.766681995260303	YGR186W
-0.217386651122995	-0.217426039730866	7.98167170730766	0.377380280929994	0.766681995260303	XUT_4R-100
0.237044961510623	0.237314817423865	5.01692710113628	0.37738830314605	0.766681995260303	XUT_4R-491
-0.249455145557488	-0.250136738701292	4.04633214011859	0.377430453613828	0.766681995260303	CUT802
-0.591489645126536	-0.59845290131757	1.97036411354057	0.377523030257178	0.766698527115898	YNL115C
0.241784515231457	0.241970754702544	5.61311814466005	0.377752536882965	0.766984011862454	XUT_13F-333
0.325192382491393	0.326444568631285	3.36009042513927	0.377834546500738	0.766984011862454	YDR142C
0.284944187552155	0.285108667596837	5.6771393708751	0.377917012012403	0.766984011862454	NUT1333
0.325134316387899	0.326381175191138	3.27306435392224	0.378089485536412	0.767162576239245	YLR284C
-0.302050508261613	-0.302904806015302	3.76962439480164	0.378230990999631	0.767214100237417	XUT_14F-257
0.217680858860145	0.217757860244016	6.78152640951282	0.378283868586224	0.767214100237417	YPL225W
-0.255200389715954	-0.255651370479355	4.65961213598704	0.378580028562548	0.767643291502441	NUT1294
0.217787676406275	0.217850131628686	6.98054967452407	0.378665572979058	0.767645323208271	YJL183W
0.607514638070998	0.619170444298801	3.47003909278103	0.378816731493441	0.767703894522133	CUT674
-0.652540224110611	-0.669941071539634	1.54610429972565	0.378863562924414	0.767703894522133	NUT0220
-0.240483436179954	-0.240838957600464	4.40703758341754	0.379099377053171	0.768010339947076	YBR133C
-0.266588164748888	-0.26691389785183	4.88778531153531	0.379593423494936	0.768382696371617	YJL129C
0.217859519084721	0.218018208202536	5.42717575402845	0.379598064338091	0.768382696371617	YLR068W
-0.30416780906702	-0.305156720936514	3.81568023684654	0.379670100690503	0.768382696371617	CUT388
-0.259909609528336	-0.260905493271349	3.22409777735446	0.379690821726605	0.768382696371617	YKL045W
0.221460588605141	0.221568845622036	6.67799712727255	0.379706295002142	0.768382696371617	NUT1290
0.215597772718783	0.215637193697355	7.54866758227023	0.379925431077678	0.768654838276585	YBL039C
0.321024417455489	0.321918757159318	3.56952819526678	0.380116655912652	0.768870402247021	CUT3038
0.588055529292552	0.598859468263091	2.22663675679088	0.380578212100545	0.769632553646537	YDL067C
0.263350377250767	0.263495408746214	4.99039698902113	0.381043932840412	0.769948274923548	XUT_3F-6
0.265191341140675	0.265275909606217	6.85461450379697	0.381047750218312	0.769948274923548	YDL016C
-0.452957892370835	-0.458106507627666	2.50845899167507	0.381066087367627	0.769948274923548	CUT356
0.57930812950806	0.580589182456537	4.01322969797284	0.381073518447844	0.769948274923548	YGL108C
0.214278237324577	0.214434935002594	5.76253589705553	0.381221521912986	0.770075955276955	YDR027C
0.224767831936339	0.22488478746005	6.30897043366471	0.381599274172712	0.770498848866583	CUT4028
-0.272647734532607	-0.272961725850567	4.77007530044176	0.38160058627236	0.770498848866583	YOL130W
0.309950019180805	0.310858203604884	3.61210129959621	0.381796249073148	0.770603682368312	YML127W
0.308050607348095	0.308064905505685	10.1552156218039	0.381822243058925	0.770603682368312	YKL153W
0.303639096826872	0.303905445281243	5.75879686561534	0.382109363076326	0.771011781496231	YJL052W
1.37698889909591	1.38850569653287	2.24646421589476	0.382211982037057	0.771047499865913	XUT_4R-446
-0.242498823631494	-0.242798860168902	5.21527854128422	0.382376662701345	0.771208373462508	NUT0029
-0.800307721517933	-0.818839706677466	4.44110983555305	0.382735252621213	0.771760180724099	CUT921
-1.51444283492725	-1.78486318378469	0.593360233190069	0.383190104474211	0.772306560903821	YDR544C
0.292626584762917	0.293401515776384	3.86971843670019	0.383264451207317	0.772306560903821	YBL055C
0.654210940109934	0.667676044465343	1.31380764217157	0.38328201858144	0.772306560903821	YDR523C
0.631908853191808	0.642342590936291	1.71897099243309	0.383346439426599	0.772306560903821	XUT_4R-468
0.369343841730185	0.37013510956565	4.03256177201262	0.383457327677456	0.772358592571273	XUT_9F-90
0.213665035772099	0.213954043508749	4.9090723795463	0.383952513968181	0.772980221468858	YER157W
0.216836320944356	0.216960073694329	5.96733717688908	0.383980860455287	0.772980221468858	NUT0575
-0.365352663276446	-0.366780827656201	3.66054805465151	0.384082595424761	0.772980221468858	NUT1399
0.768646888867066	0.773203603972634	3.47648297697937	0.384106471284966	0.772980221468858	CUT229
-1.178291156062	-1.18489594156883	1.98192518085548	0.384198688232188	0.772994480201256	SUT299
-0.265536969758674	-0.266476590256107	3.47780494936049	0.384446833715858	0.773321227403626	YDR206W
-0.548927085979232	-0.557266308951303	2.24783841711835	0.384611094954577	0.773321227403626	YDL087C
-0.213975971902448	-0.214074253073906	6.59230055956236	0.384616592836429	0.773321227403626	NUT1460
0.518090654919236	0.522776244121973	2.22599548367653	0.384890119033567	0.773635846924674	YIL165C
0.973926687649285	0.99973726576722	1.65060534077968	0.385026210155393	0.773635846924674	YEL018C-A
0.682516416264537	0.697451997321084	1.83217296393413	0.385046048578716	0.773635846924674	YNL015W
-0.212860612039459	-0.213053346190215	5.50690902138031	0.385113879746644	0.773635846924674	YDR029W
0.226358787715844	0.226588096034365	5.21834292596879	0.38521639932436	0.773670627265028	YGR233C
0.231576722085457	0.231743761163693	5.7107723272689	0.385550335503684	0.773847999809695	YDR121W
0.234929048422747	0.235023277522161	6.76819299437075	0.385555290653707	0.773847999809695	YGL137W
